[2025-04-03 04:00:21][MAIN] - Bot is ready.
[2025-04-03 05:43:25][FLASK] - PING
[2025-04-03 07:30:00][MAIN] - To Arduino: LIGHTSON
[2025-04-03 14:18:43][WEBSOCKET] - 206.168.34.125 - - [03/Apr/2025 14:18:43] code 505, message Invalid HTTP version (2.0)
[2025-04-03 14:18:58][WEBSOCKET] - 206.168.34.125 - - [03/Apr/2025 14:18:58] code 400, message Bad request version ('À\x14À')
[2025-04-03 15:02:15][WEBSOCKET] - 162.142.125.124 - - [03/Apr/2025 15:02:15] code 400, message Bad request syntax ('\x00\x00\x00\x08\x04Ò\x16/')
[2025-04-03 17:54:21][FLASK] - PING
[2025-04-03 21:59:00][MAIN] - To Arduino: LIGHTSOFF
[2025-04-03 23:17:24][FLASK] - AUDIO: {'audio': 'on'}
[2025-04-03 23:17:24][MAIN] - To Arduino: AUDIOON/OFF
[2025-04-03 23:17:25][MAIN] - To Arduino: AUDIOON/OFF
[2025-04-03 23:17:26][MAIN] - To Arduino: STRIPTOPG4
[2025-04-03 23:17:26][MAIN] - Command AUDIOON sent
[2025-04-03 23:17:28][FLASK] - STRIP: {'strip': 'topG4'}
[2025-04-03 23:17:28][MAIN] - To Arduino: STRIPOFF
[2025-04-03 23:17:29][MAIN] - To Arduino: STRIPTOPDEF
[2025-04-03 23:17:29][MAIN] - To Arduino: STRIPON
[2025-04-03 23:17:29][MAIN] - To Arduino: STRIPG4
[2025-04-03 23:17:29][MAIN] - Command STRIPTOPG4 sent
[2025-04-03 23:17:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:17:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:17:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:18:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:18:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:18:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:18:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:18:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:18:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:19:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:19:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:19:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:19:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:19:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:19:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:20:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:20:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:20:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:20:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:20:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:20:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:21:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:21:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:21:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:21:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:21:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:21:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:22:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:22:05][MAIN] - To Arduino: AUDIOPINGVOL
[2025-04-03 23:22:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:22:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:22:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:22:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:22:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:23:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:23:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:23:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:23:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:23:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:23:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:24:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:24:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:24:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:24:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:24:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:24:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:25:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:25:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:25:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:25:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:25:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:25:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:26:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:26:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:26:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:26:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:26:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:26:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:27:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:27:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:27:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:27:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:27:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:27:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:28:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:28:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:28:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:28:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:28:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:28:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:29:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:29:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:29:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:29:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:29:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:29:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:30:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:30:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:30:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:30:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:30:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:30:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:31:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:31:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:31:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:31:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:31:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:31:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:32:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:32:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:32:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:32:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:32:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:32:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:33:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:33:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:33:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:33:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:33:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:33:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:34:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:34:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:34:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:34:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:34:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:34:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:35:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:35:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:35:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:35:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:35:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:35:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:36:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:36:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:36:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:36:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:36:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:36:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:37:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:37:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:37:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:37:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:37:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:37:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:38:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:38:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:38:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:38:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:38:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:38:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:39:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:39:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:39:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:39:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:39:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:40:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:40:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:40:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:40:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:40:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:40:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:41:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:41:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:41:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:41:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:41:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:41:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:42:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:42:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:42:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:42:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:42:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:42:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:43:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:43:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:43:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:43:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:43:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:43:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:44:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:44:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:44:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:44:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:44:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:44:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:45:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:45:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:45:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:45:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:45:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:45:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:46:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:46:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:46:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:46:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:46:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:46:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:47:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:47:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:47:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:47:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:47:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:47:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:48:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:48:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:48:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:48:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:48:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:48:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:49:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:49:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:49:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:49:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:49:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:49:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:50:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:50:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:50:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:50:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:50:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:50:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:51:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:51:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:51:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:51:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:51:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:51:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:52:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:52:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:52:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:52:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:52:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:52:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:53:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:53:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:53:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:53:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:53:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:53:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:54:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:54:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:54:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:54:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:54:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:54:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:55:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:55:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:55:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:55:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:55:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:55:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:56:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:56:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:56:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:56:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:56:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:56:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:57:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:57:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:57:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:57:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:57:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:57:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:58:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:58:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:58:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:58:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:58:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:58:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:59:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:59:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:59:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:59:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:59:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-03 23:59:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:00:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:00:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:00:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:00:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:00:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:00:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:01:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:01:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:01:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:01:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:01:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:01:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:02:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:02:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:02:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:02:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:02:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:02:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:03:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:03:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:03:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:03:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:03:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:03:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:04:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:04:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:04:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:04:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:04:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:04:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:05:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:05:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:05:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:05:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:05:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:05:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:06:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:06:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:06:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:06:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:06:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:06:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:07:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:07:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:07:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:07:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:07:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:07:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:08:00][FLASK] - STRIP: {'strip': 'i0'}
[2025-04-04 00:08:00][MAIN] - To Arduino: STRIPOFF
[2025-04-04 00:08:00][MAIN] - To Arduino: STRIPTOPDEF
[2025-04-04 00:08:00][MAIN] - To Arduino: STRIPTOPCOLSWITCH
[2025-04-04 00:08:01][MAIN] - To Arduino: STRIPON
[2025-04-04 00:08:02][MAIN] - To Arduino: STRIPI1
[2025-04-04 00:08:02][MAIN] - Command STRIPI0 sent
[2025-04-04 00:08:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:08:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:08:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:08:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:08:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:08:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:09:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:09:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:09:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:09:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:09:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:09:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:10:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:10:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:10:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:10:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:10:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:10:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:11:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:11:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-04 00:11:28][FLASK] - AUDIO: {'audio': 'pingvol'}
